2018-08-24 15:49:49,766 : INFO : [G_MLE] epoch = 1, average_train_NLL = 33.2179
2018-08-24 15:53:38,827 : INFO : [G_MLE] epoch = 2, average_train_NLL = 26.1486
2018-08-24 15:57:30,828 : INFO : [G_MLE] epoch = 3, average_train_NLL = 23.4550
2018-08-24 16:01:17,648 : INFO : [G_MLE] epoch = 4, average_train_NLL = 22.3990
2018-08-24 16:05:05,955 : INFO : [G_MLE] epoch = 5, average_train_NLL = 21.2488
2018-08-24 16:08:55,611 : INFO : [G_MLE] epoch = 6, average_train_NLL = 20.6304
2018-08-24 16:12:46,636 : INFO : [G_MLE] epoch = 7, average_train_NLL = 22.1323
2018-08-24 16:16:36,558 : INFO : [G_MLE] epoch = 8, average_train_NLL = 21.7457
2018-08-24 16:20:25,586 : INFO : [G_MLE] epoch = 9, average_train_NLL = 26.3840
2018-08-24 16:24:16,621 : INFO : [G_MLE] epoch = 10, average_train_NLL = 25.3656
2018-08-24 16:27:58,563 : INFO : [G_MLE] epoch = 11, average_train_NLL = 22.8756
2018-08-24 16:30:58,580 : INFO : [G_MLE] epoch = 12, average_train_NLL = 23.9055
2018-08-24 16:33:54,635 : INFO : [G_MLE] epoch = 13, average_train_NLL = 23.7510
2018-08-24 16:36:50,604 : INFO : [G_MLE] epoch = 14, average_train_NLL = 38.4454
2018-08-24 16:39:47,175 : INFO : [G_MLE] epoch = 15, average_train_NLL = 48.3918
2018-08-24 16:42:44,737 : INFO : [G_MLE] epoch = 16, average_train_NLL = 44.0907
2018-08-24 16:45:43,035 : INFO : [G_MLE] epoch = 17, average_train_NLL = 41.0200
2018-08-24 16:48:39,173 : INFO : [G_MLE] epoch = 18, average_train_NLL = 37.9351
2018-08-24 16:51:36,987 : INFO : [G_MLE] epoch = 19, average_train_NLL = 35.6154
2018-08-24 16:54:35,074 : INFO : [G_MLE] epoch = 20, average_train_NLL = 32.8986
2018-08-24 16:57:32,389 : INFO : [G_MLE] epoch = 21, average_train_NLL = 31.8405
2018-08-24 17:00:32,070 : INFO : [G_MLE] epoch = 22, average_train_NLL = 32.4658
2018-08-24 17:03:24,872 : INFO : [G_MLE] epoch = 23, average_train_NLL = 31.8855
2018-08-24 17:06:20,645 : INFO : [G_MLE] epoch = 24, average_train_NLL = 31.5984
2018-08-24 17:09:19,321 : INFO : [G_MLE] epoch = 25, average_train_NLL = 30.6212
2018-08-24 17:12:02,408 : INFO : [G_MLE] epoch = 26, average_train_NLL = 34.8407
2018-08-24 17:14:58,002 : INFO : [G_MLE] epoch = 27, average_train_NLL = 33.0760
2018-08-24 17:17:51,021 : INFO : [G_MLE] epoch = 28, average_train_NLL = 32.5804
2018-08-24 17:20:46,493 : INFO : [G_MLE] epoch = 29, average_train_NLL = 32.2443
2018-08-24 17:23:43,661 : INFO : [G_MLE] epoch = 30, average_train_NLL = 32.4454
2018-08-24 17:26:31,487 : INFO : [G_MLE] epoch = 31, average_train_NLL = 31.8309
2018-08-24 17:29:14,395 : INFO : [G_MLE] epoch = 32, average_train_NLL = 32.5023
2018-08-24 17:32:08,519 : INFO : [G_MLE] epoch = 33, average_train_NLL = 32.2980
2018-08-24 17:35:02,386 : INFO : [G_MLE] epoch = 34, average_train_NLL = 32.3335
2018-08-24 17:37:58,939 : INFO : [G_MLE] epoch = 35, average_train_NLL = 32.0358
2018-08-24 17:40:57,771 : INFO : [G_MLE] epoch = 36, average_train_NLL = 32.3120
2018-08-24 17:43:53,097 : INFO : [G_MLE] epoch = 37, average_train_NLL = 33.1948
2018-08-24 17:46:49,627 : INFO : [G_MLE] epoch = 38, average_train_NLL = 33.0658
2018-08-24 17:49:49,018 : INFO : [G_MLE] epoch = 39, average_train_NLL = 32.6920
2018-08-24 17:52:45,358 : INFO : [G_MLE] epoch = 40, average_train_NLL = 32.6171
2018-08-24 17:55:28,696 : INFO : [G_MLE] epoch = 41, average_train_NLL = 32.5665
2018-08-24 17:58:20,100 : INFO : [G_MLE] epoch = 42, average_train_NLL = 33.7548
2018-08-24 18:01:20,353 : INFO : [G_MLE] epoch = 43, average_train_NLL = 33.5351
2018-08-24 18:04:16,364 : INFO : [G_MLE] epoch = 44, average_train_NLL = 33.9515
2018-08-24 18:08:03,422 : INFO : [G_MLE] epoch = 45, average_train_NLL = 33.5123
2018-08-24 18:11:55,471 : INFO : [G_MLE] epoch = 46, average_train_NLL = 33.5757
2018-08-24 18:15:51,670 : INFO : [G_MLE] epoch = 47, average_train_NLL = 34.1302
2018-08-24 18:19:42,052 : INFO : [G_MLE] epoch = 48, average_train_NLL = 34.1729
2018-08-24 18:23:24,847 : INFO : [G_MLE] epoch = 49, average_train_NLL = 34.1627
2018-08-24 18:27:06,287 : INFO : [G_MLE] epoch = 50, average_train_NLL = 34.1209
2018-08-24 18:32:46,180 : INFO : [D] iter = -1, step = 0, epoch = 1, average_loss = 0.4360, train_acc = 0.8624, val_acc = 0.8701
2018-08-25 15:45:38,369 : INFO : [D] iter = 23, step = 2, epoch = 1, average_loss = 0.2787, train_acc = 0.9995, val_acc = 0.9981
2018-08-25 15:46:55,858 : INFO : [D] iter = 23, step = 2, epoch = 2, average_loss = 0.2784, train_acc = 0.9995, val_acc = 0.9982
2018-08-25 15:48:12,632 : INFO : [D] iter = 23, step = 2, epoch = 3, average_loss = 0.2782, train_acc = 0.9995, val_acc = 0.9982
2018-08-25 15:48:27,069 : INFO : [G_PG] iter = 24, average_train_NLL = 2.0140
2018-08-25 15:53:34,752 : INFO : [D] iter = 24, step = 0, epoch = 1, average_loss = 0.2804, train_acc = 0.9988, val_acc = 0.9993
2018-08-25 15:54:46,273 : INFO : [D] iter = 24, step = 0, epoch = 2, average_loss = 0.2799, train_acc = 0.9988, val_acc = 0.9993
2018-08-25 15:56:00,724 : INFO : [D] iter = 24, step = 0, epoch = 3, average_loss = 0.2796, train_acc = 0.9989, val_acc = 0.9993
2018-08-25 16:00:44,314 : INFO : [D] iter = 24, step = 1, epoch = 1, average_loss = 0.2801, train_acc = 0.9995, val_acc = 0.9992
2018-08-25 16:02:03,172 : INFO : [D] iter = 24, step = 1, epoch = 2, average_loss = 0.2797, train_acc = 0.9996, val_acc = 0.9992
2018-08-25 16:03:18,993 : INFO : [D] iter = 24, step = 1, epoch = 3, average_loss = 0.2794, train_acc = 0.9996, val_acc = 0.9992
2018-08-25 16:07:58,964 : INFO : [D] iter = 24, step = 2, epoch = 1, average_loss = 0.2797, train_acc = 0.9993, val_acc = 0.9992
2018-08-25 16:09:12,361 : INFO : [D] iter = 24, step = 2, epoch = 2, average_loss = 0.2793, train_acc = 0.9994, val_acc = 0.9992
2018-08-25 16:10:29,417 : INFO : [D] iter = 24, step = 2, epoch = 3, average_loss = 0.2791, train_acc = 0.9994, val_acc = 0.9992
2018-08-25 16:10:43,841 : INFO : [G_PG] iter = 25, average_train_NLL = 1.1380
2018-08-25 16:15:53,395 : INFO : [D] iter = 25, step = 0, epoch = 1, average_loss = 0.2819, train_acc = 0.9988, val_acc = 0.9994
2018-08-25 16:17:04,153 : INFO : [D] iter = 25, step = 0, epoch = 2, average_loss = 0.2817, train_acc = 0.9988, val_acc = 0.9994
2018-08-25 16:18:16,634 : INFO : [D] iter = 25, step = 0, epoch = 3, average_loss = 0.2813, train_acc = 0.9988, val_acc = 0.9994
2018-08-25 16:22:41,798 : INFO : [D] iter = 25, step = 1, epoch = 1, average_loss = 0.2807, train_acc = 0.9987, val_acc = 0.9994
2018-08-25 16:23:52,222 : INFO : [D] iter = 25, step = 1, epoch = 2, average_loss = 0.2801, train_acc = 0.9988, val_acc = 0.9994
2018-08-25 16:25:04,345 : INFO : [D] iter = 25, step = 1, epoch = 3, average_loss = 0.2801, train_acc = 0.9988, val_acc = 0.9994
2018-08-25 16:29:29,362 : INFO : [D] iter = 25, step = 2, epoch = 1, average_loss = 0.2807, train_acc = 0.9989, val_acc = 0.9994
2018-08-25 16:30:40,972 : INFO : [D] iter = 25, step = 2, epoch = 2, average_loss = 0.2802, train_acc = 0.9989, val_acc = 0.9994
2018-08-25 16:31:52,243 : INFO : [D] iter = 25, step = 2, epoch = 3, average_loss = 0.2800, train_acc = 0.9989, val_acc = 0.9994
2018-08-25 16:32:06,473 : INFO : [G_PG] iter = 26, average_train_NLL = 1.2314
2018-08-25 16:37:11,425 : INFO : [D] iter = 26, step = 0, epoch = 1, average_loss = 0.2816, train_acc = 0.9986, val_acc = 0.9990
2018-08-25 16:38:21,070 : INFO : [D] iter = 26, step = 0, epoch = 2, average_loss = 0.2812, train_acc = 0.9987, val_acc = 0.9990
2018-08-25 16:39:31,937 : INFO : [D] iter = 26, step = 0, epoch = 3, average_loss = 0.2810, train_acc = 0.9987, val_acc = 0.9990
2018-08-25 16:44:12,001 : INFO : [D] iter = 26, step = 1, epoch = 1, average_loss = 0.2796, train_acc = 0.9993, val_acc = 0.9990
2018-08-25 16:45:24,585 : INFO : [D] iter = 26, step = 1, epoch = 2, average_loss = 0.2794, train_acc = 0.9992, val_acc = 0.9991
2018-08-25 16:46:35,589 : INFO : [D] iter = 26, step = 1, epoch = 3, average_loss = 0.2792, train_acc = 0.9993, val_acc = 0.9991
2018-08-25 16:51:13,976 : INFO : [D] iter = 26, step = 2, epoch = 1, average_loss = 0.2807, train_acc = 0.9993, val_acc = 0.9989
2018-08-25 16:52:27,455 : INFO : [D] iter = 26, step = 2, epoch = 2, average_loss = 0.2806, train_acc = 0.9993, val_acc = 0.9989
2018-08-25 16:53:39,638 : INFO : [D] iter = 26, step = 2, epoch = 3, average_loss = 0.2802, train_acc = 0.9994, val_acc = 0.9988
2018-08-25 16:53:54,059 : INFO : [G_PG] iter = 27, average_train_NLL = 1.4777
2018-08-25 16:58:59,472 : INFO : [D] iter = 27, step = 0, epoch = 1, average_loss = 0.2810, train_acc = 0.9987, val_acc = 0.9972
2018-08-25 17:00:09,944 : INFO : [D] iter = 27, step = 0, epoch = 2, average_loss = 0.2806, train_acc = 0.9987, val_acc = 0.9972
2018-08-25 17:01:19,969 : INFO : [D] iter = 27, step = 0, epoch = 3, average_loss = 0.2804, train_acc = 0.9988, val_acc = 0.9972
2018-08-25 17:06:17,441 : INFO : [D] iter = 27, step = 1, epoch = 1, average_loss = 0.2797, train_acc = 0.9993, val_acc = 0.9972
2018-08-25 17:07:53,292 : INFO : [D] iter = 27, step = 1, epoch = 2, average_loss = 0.2794, train_acc = 0.9993, val_acc = 0.9974
2018-08-25 17:09:30,015 : INFO : [D] iter = 27, step = 1, epoch = 3, average_loss = 0.2792, train_acc = 0.9994, val_acc = 0.9974
2018-08-25 17:14:18,901 : INFO : [D] iter = 27, step = 2, epoch = 1, average_loss = 0.2808, train_acc = 0.9990, val_acc = 0.9974
2018-08-25 17:15:51,581 : INFO : [D] iter = 27, step = 2, epoch = 2, average_loss = 0.2804, train_acc = 0.9990, val_acc = 0.9974
2018-08-25 17:17:26,899 : INFO : [D] iter = 27, step = 2, epoch = 3, average_loss = 0.2803, train_acc = 0.9990, val_acc = 0.9974
2018-08-25 17:17:41,369 : INFO : [G_PG] iter = 28, average_train_NLL = 1.6675
2018-08-25 17:23:29,585 : INFO : [D] iter = 28, step = 0, epoch = 1, average_loss = 0.2795, train_acc = 0.9994, val_acc = 0.9991
2018-08-25 17:25:04,935 : INFO : [D] iter = 28, step = 0, epoch = 2, average_loss = 0.2790, train_acc = 0.9994, val_acc = 0.9991
2018-08-25 17:26:45,538 : INFO : [D] iter = 28, step = 0, epoch = 3, average_loss = 0.2787, train_acc = 0.9994, val_acc = 0.9991
2018-08-25 17:31:32,315 : INFO : [D] iter = 28, step = 1, epoch = 1, average_loss = 0.2813, train_acc = 0.9988, val_acc = 0.9992
2018-08-25 17:33:05,704 : INFO : [D] iter = 28, step = 1, epoch = 2, average_loss = 0.2810, train_acc = 0.9987, val_acc = 0.9992
2018-08-25 17:34:37,670 : INFO : [D] iter = 28, step = 1, epoch = 3, average_loss = 0.2808, train_acc = 0.9988, val_acc = 0.9991
2018-08-25 17:39:16,694 : INFO : [D] iter = 28, step = 2, epoch = 1, average_loss = 0.2801, train_acc = 0.9991, val_acc = 0.9991
2018-08-25 17:40:31,117 : INFO : [D] iter = 28, step = 2, epoch = 2, average_loss = 0.2798, train_acc = 0.9991, val_acc = 0.9991
2018-08-25 17:41:42,693 : INFO : [D] iter = 28, step = 2, epoch = 3, average_loss = 0.2796, train_acc = 0.9991, val_acc = 0.9991
2018-08-25 17:41:57,183 : INFO : [G_PG] iter = 29, average_train_NLL = 1.6012
2018-08-25 17:47:18,154 : INFO : [D] iter = 29, step = 0, epoch = 1, average_loss = 0.2800, train_acc = 0.9992, val_acc = 0.9992
2018-08-25 17:48:31,811 : INFO : [D] iter = 29, step = 0, epoch = 2, average_loss = 0.2797, train_acc = 0.9992, val_acc = 0.9992
2018-08-25 17:49:44,852 : INFO : [D] iter = 29, step = 0, epoch = 3, average_loss = 0.2794, train_acc = 0.9992, val_acc = 0.9992
2018-08-25 17:54:11,728 : INFO : [D] iter = 29, step = 1, epoch = 1, average_loss = 0.2795, train_acc = 0.9991, val_acc = 0.9992
2018-08-25 17:55:21,079 : INFO : [D] iter = 29, step = 1, epoch = 2, average_loss = 0.2791, train_acc = 0.9991, val_acc = 0.9992
2018-08-25 17:56:29,885 : INFO : [D] iter = 29, step = 1, epoch = 3, average_loss = 0.2788, train_acc = 0.9992, val_acc = 0.9992
2018-08-25 18:01:12,190 : INFO : [D] iter = 29, step = 2, epoch = 1, average_loss = 0.2802, train_acc = 0.9991, val_acc = 0.9992
2018-08-25 18:02:25,670 : INFO : [D] iter = 29, step = 2, epoch = 2, average_loss = 0.2799, train_acc = 0.9992, val_acc = 0.9992
2018-08-25 18:03:40,512 : INFO : [D] iter = 29, step = 2, epoch = 3, average_loss = 0.2795, train_acc = 0.9992, val_acc = 0.9992
2018-08-25 18:03:54,947 : INFO : [G_PG] iter = 30, average_train_NLL = 1.2052
2018-08-25 18:09:15,683 : INFO : [D] iter = 30, step = 0, epoch = 1, average_loss = 0.2800, train_acc = 0.9993, val_acc = 0.9992
2018-08-25 18:10:27,675 : INFO : [D] iter = 30, step = 0, epoch = 2, average_loss = 0.2798, train_acc = 0.9994, val_acc = 0.9992
2018-08-25 18:11:38,142 : INFO : [D] iter = 30, step = 0, epoch = 3, average_loss = 0.2794, train_acc = 0.9994, val_acc = 0.9992
2018-08-25 18:16:22,154 : INFO : [D] iter = 30, step = 1, epoch = 1, average_loss = 0.2800, train_acc = 0.9992, val_acc = 0.9992
2018-08-25 18:17:52,619 : INFO : [D] iter = 30, step = 1, epoch = 2, average_loss = 0.2799, train_acc = 0.9992, val_acc = 0.9992
2018-08-25 18:19:23,353 : INFO : [D] iter = 30, step = 1, epoch = 3, average_loss = 0.2797, train_acc = 0.9992, val_acc = 0.9992
2018-08-25 18:24:26,606 : INFO : [D] iter = 30, step = 2, epoch = 1, average_loss = 0.2809, train_acc = 0.9994, val_acc = 0.9992
2018-08-25 18:26:06,457 : INFO : [D] iter = 30, step = 2, epoch = 2, average_loss = 0.2805, train_acc = 0.9994, val_acc = 0.9992
2018-08-25 18:27:46,030 : INFO : [D] iter = 30, step = 2, epoch = 3, average_loss = 0.2804, train_acc = 0.9994, val_acc = 0.9992
2018-08-25 18:28:00,626 : INFO : [G_PG] iter = 31, average_train_NLL = 1.1931
2018-08-25 18:33:41,743 : INFO : [D] iter = 31, step = 0, epoch = 1, average_loss = 0.2793, train_acc = 0.9995, val_acc = 0.9988
2018-08-25 18:35:13,857 : INFO : [D] iter = 31, step = 0, epoch = 2, average_loss = 0.2790, train_acc = 0.9995, val_acc = 0.9988
2018-08-25 18:36:43,782 : INFO : [D] iter = 31, step = 0, epoch = 3, average_loss = 0.2787, train_acc = 0.9995, val_acc = 0.9988
2018-08-25 18:41:34,186 : INFO : [D] iter = 31, step = 1, epoch = 1, average_loss = 0.2798, train_acc = 0.9994, val_acc = 0.9989
2018-08-25 18:43:10,340 : INFO : [D] iter = 31, step = 1, epoch = 2, average_loss = 0.2794, train_acc = 0.9994, val_acc = 0.9988
2018-08-25 18:44:41,403 : INFO : [D] iter = 31, step = 1, epoch = 3, average_loss = 0.2793, train_acc = 0.9994, val_acc = 0.9988
2018-08-25 18:49:22,917 : INFO : [D] iter = 31, step = 2, epoch = 1, average_loss = 0.2791, train_acc = 0.9990, val_acc = 0.9988
2018-08-25 18:50:54,754 : INFO : [D] iter = 31, step = 2, epoch = 2, average_loss = 0.2787, train_acc = 0.9991, val_acc = 0.9988
2018-08-25 18:52:25,681 : INFO : [D] iter = 31, step = 2, epoch = 3, average_loss = 0.2785, train_acc = 0.9992, val_acc = 0.9988
2018-08-25 18:52:40,317 : INFO : [G_PG] iter = 32, average_train_NLL = 1.0252
2018-08-25 18:58:03,321 : INFO : [D] iter = 32, step = 0, epoch = 1, average_loss = 0.2791, train_acc = 0.9995, val_acc = 0.9992
2018-08-25 18:59:18,063 : INFO : [D] iter = 32, step = 0, epoch = 2, average_loss = 0.2787, train_acc = 0.9995, val_acc = 0.9992
2018-08-25 19:00:30,753 : INFO : [D] iter = 32, step = 0, epoch = 3, average_loss = 0.2785, train_acc = 0.9995, val_acc = 0.9992
2018-08-25 19:04:56,743 : INFO : [D] iter = 32, step = 1, epoch = 1, average_loss = 0.2792, train_acc = 0.9994, val_acc = 0.9994
2018-08-25 19:06:07,442 : INFO : [D] iter = 32, step = 1, epoch = 2, average_loss = 0.2789, train_acc = 0.9994, val_acc = 0.9994
2018-08-25 19:07:15,215 : INFO : [D] iter = 32, step = 1, epoch = 3, average_loss = 0.2786, train_acc = 0.9994, val_acc = 0.9994
2018-08-25 19:11:52,172 : INFO : [D] iter = 32, step = 2, epoch = 1, average_loss = 0.2799, train_acc = 0.9996, val_acc = 0.9994
2018-08-25 19:13:03,929 : INFO : [D] iter = 32, step = 2, epoch = 2, average_loss = 0.2796, train_acc = 0.9996, val_acc = 0.9993
2018-08-25 19:14:16,632 : INFO : [D] iter = 32, step = 2, epoch = 3, average_loss = 0.2793, train_acc = 0.9996, val_acc = 0.9993
2018-08-25 19:14:31,021 : INFO : [G_PG] iter = 33, average_train_NLL = 1.1609
2018-08-25 19:19:43,604 : INFO : [D] iter = 33, step = 0, epoch = 1, average_loss = 0.2793, train_acc = 0.9996, val_acc = 0.9992
2018-08-25 19:21:15,658 : INFO : [D] iter = 33, step = 0, epoch = 2, average_loss = 0.2788, train_acc = 0.9996, val_acc = 0.9993
2018-08-25 19:22:47,277 : INFO : [D] iter = 33, step = 0, epoch = 3, average_loss = 0.2788, train_acc = 0.9996, val_acc = 0.9993
2018-08-25 19:27:51,839 : INFO : [D] iter = 33, step = 1, epoch = 1, average_loss = 0.2784, train_acc = 0.9996, val_acc = 0.9993
2018-08-25 19:29:34,891 : INFO : [D] iter = 33, step = 1, epoch = 2, average_loss = 0.2781, train_acc = 0.9996, val_acc = 0.9993
2018-08-25 19:31:15,993 : INFO : [D] iter = 33, step = 1, epoch = 3, average_loss = 0.2780, train_acc = 0.9996, val_acc = 0.9993
2018-08-25 19:36:25,192 : INFO : [D] iter = 33, step = 2, epoch = 1, average_loss = 0.2800, train_acc = 0.9997, val_acc = 0.9993
2018-08-25 19:38:06,816 : INFO : [D] iter = 33, step = 2, epoch = 2, average_loss = 0.2798, train_acc = 0.9997, val_acc = 0.9993
2018-08-25 19:39:51,457 : INFO : [D] iter = 33, step = 2, epoch = 3, average_loss = 0.2794, train_acc = 0.9997, val_acc = 0.9993
2018-08-25 19:40:06,006 : INFO : [G_PG] iter = 34, average_train_NLL = 0.8753
2018-08-25 19:45:41,226 : INFO : [D] iter = 34, step = 0, epoch = 1, average_loss = 0.2795, train_acc = 0.9996, val_acc = 0.9992
2018-08-25 19:47:15,457 : INFO : [D] iter = 34, step = 0, epoch = 2, average_loss = 0.2793, train_acc = 0.9996, val_acc = 0.9992
2018-08-25 19:48:48,724 : INFO : [D] iter = 34, step = 0, epoch = 3, average_loss = 0.2789, train_acc = 0.9996, val_acc = 0.9992
2018-08-25 19:53:52,387 : INFO : [D] iter = 34, step = 1, epoch = 1, average_loss = 0.2795, train_acc = 0.9997, val_acc = 0.9993
2018-08-25 19:55:28,972 : INFO : [D] iter = 34, step = 1, epoch = 2, average_loss = 0.2792, train_acc = 0.9997, val_acc = 0.9992
2018-08-25 19:57:05,883 : INFO : [D] iter = 34, step = 1, epoch = 3, average_loss = 0.2791, train_acc = 0.9997, val_acc = 0.9992
2018-08-25 20:01:46,029 : INFO : [D] iter = 34, step = 2, epoch = 1, average_loss = 0.2794, train_acc = 0.9997, val_acc = 0.9992
2018-08-25 20:02:58,313 : INFO : [D] iter = 34, step = 2, epoch = 2, average_loss = 0.2790, train_acc = 0.9997, val_acc = 0.9992
2018-08-25 20:04:14,025 : INFO : [D] iter = 34, step = 2, epoch = 3, average_loss = 0.2790, train_acc = 0.9997, val_acc = 0.9993
2018-08-25 20:04:28,870 : INFO : [G_PG] iter = 35, average_train_NLL = 1.2716
2018-08-25 20:09:37,851 : INFO : [D] iter = 35, step = 0, epoch = 1, average_loss = 0.2794, train_acc = 0.9997, val_acc = 0.9994
2018-08-25 20:10:50,254 : INFO : [D] iter = 35, step = 0, epoch = 2, average_loss = 0.2791, train_acc = 0.9997, val_acc = 0.9994
2018-08-25 20:12:02,157 : INFO : [D] iter = 35, step = 0, epoch = 3, average_loss = 0.2790, train_acc = 0.9997, val_acc = 0.9993
2018-08-25 20:16:41,172 : INFO : [D] iter = 35, step = 1, epoch = 1, average_loss = 0.2792, train_acc = 0.9997, val_acc = 0.9995
2018-08-25 20:17:50,784 : INFO : [D] iter = 35, step = 1, epoch = 2, average_loss = 0.2791, train_acc = 0.9997, val_acc = 0.9994
2018-08-25 20:19:05,214 : INFO : [D] iter = 35, step = 1, epoch = 3, average_loss = 0.2788, train_acc = 0.9997, val_acc = 0.9993
2018-08-25 20:23:44,860 : INFO : [D] iter = 35, step = 2, epoch = 1, average_loss = 0.2793, train_acc = 0.9998, val_acc = 0.9993
2018-08-25 20:24:57,141 : INFO : [D] iter = 35, step = 2, epoch = 2, average_loss = 0.2790, train_acc = 0.9997, val_acc = 0.9993
2018-08-25 20:26:07,795 : INFO : [D] iter = 35, step = 2, epoch = 3, average_loss = 0.2788, train_acc = 0.9997, val_acc = 0.9993
2018-08-25 20:26:22,350 : INFO : [G_PG] iter = 36, average_train_NLL = 1.1936
2018-08-25 20:32:01,131 : INFO : [D] iter = 36, step = 0, epoch = 1, average_loss = 0.2788, train_acc = 0.9997, val_acc = 0.9992
2018-08-25 20:33:35,552 : INFO : [D] iter = 36, step = 0, epoch = 2, average_loss = 0.2785, train_acc = 0.9997, val_acc = 0.9992
2018-08-25 20:35:14,972 : INFO : [D] iter = 36, step = 0, epoch = 3, average_loss = 0.2784, train_acc = 0.9997, val_acc = 0.9992
2018-08-25 20:40:02,581 : INFO : [D] iter = 36, step = 1, epoch = 1, average_loss = 0.2787, train_acc = 0.9996, val_acc = 0.9992
2018-08-25 20:41:36,566 : INFO : [D] iter = 36, step = 1, epoch = 2, average_loss = 0.2784, train_acc = 0.9997, val_acc = 0.9992
2018-08-25 20:43:10,088 : INFO : [D] iter = 36, step = 1, epoch = 3, average_loss = 0.2780, train_acc = 0.9997, val_acc = 0.9992
2018-08-25 20:48:14,247 : INFO : [D] iter = 36, step = 2, epoch = 1, average_loss = 0.2796, train_acc = 0.9997, val_acc = 0.9992
2018-08-25 20:49:54,373 : INFO : [D] iter = 36, step = 2, epoch = 2, average_loss = 0.2792, train_acc = 0.9997, val_acc = 0.9992
2018-08-25 20:51:32,987 : INFO : [D] iter = 36, step = 2, epoch = 3, average_loss = 0.2790, train_acc = 0.9997, val_acc = 0.9992
2018-08-25 20:51:47,407 : INFO : [G_PG] iter = 37, average_train_NLL = 1.1544
2018-08-25 20:57:26,710 : INFO : [D] iter = 37, step = 0, epoch = 1, average_loss = 0.2800, train_acc = 0.9997, val_acc = 0.9999
2018-08-25 20:59:03,066 : INFO : [D] iter = 37, step = 0, epoch = 2, average_loss = 0.2798, train_acc = 0.9997, val_acc = 0.9999
2018-08-25 21:00:38,833 : INFO : [D] iter = 37, step = 0, epoch = 3, average_loss = 0.2795, train_acc = 0.9997, val_acc = 0.9998
2018-08-25 21:05:15,803 : INFO : [D] iter = 37, step = 1, epoch = 1, average_loss = 0.2791, train_acc = 0.9997, val_acc = 0.9999
2018-08-25 21:06:29,176 : INFO : [D] iter = 37, step = 1, epoch = 2, average_loss = 0.2789, train_acc = 0.9997, val_acc = 0.9999
2018-08-25 21:07:42,036 : INFO : [D] iter = 37, step = 1, epoch = 3, average_loss = 0.2787, train_acc = 0.9998, val_acc = 0.9999
2018-08-25 21:12:10,208 : INFO : [D] iter = 37, step = 2, epoch = 1, average_loss = 0.2797, train_acc = 0.9998, val_acc = 0.9999
2018-08-25 21:13:21,433 : INFO : [D] iter = 37, step = 2, epoch = 2, average_loss = 0.2794, train_acc = 0.9998, val_acc = 0.9999
2018-08-25 21:14:31,470 : INFO : [D] iter = 37, step = 2, epoch = 3, average_loss = 0.2791, train_acc = 0.9998, val_acc = 0.9999
2018-08-25 21:14:45,938 : INFO : [G_PG] iter = 38, average_train_NLL = 1.3378
2018-08-25 21:20:04,687 : INFO : [D] iter = 38, step = 0, epoch = 1, average_loss = 0.2784, train_acc = 0.9998, val_acc = 0.9995
2018-08-25 21:21:16,641 : INFO : [D] iter = 38, step = 0, epoch = 2, average_loss = 0.2781, train_acc = 0.9998, val_acc = 0.9995
2018-08-25 21:22:28,823 : INFO : [D] iter = 38, step = 0, epoch = 3, average_loss = 0.2779, train_acc = 0.9998, val_acc = 0.9995
2018-08-25 21:26:56,512 : INFO : [D] iter = 38, step = 1, epoch = 1, average_loss = 0.2797, train_acc = 0.9998, val_acc = 0.9995
2018-08-25 21:28:07,559 : INFO : [D] iter = 38, step = 1, epoch = 2, average_loss = 0.2794, train_acc = 0.9999, val_acc = 0.9995
2018-08-25 21:29:19,234 : INFO : [D] iter = 38, step = 1, epoch = 3, average_loss = 0.2793, train_acc = 0.9998, val_acc = 0.9995
2018-08-25 21:33:47,578 : INFO : [D] iter = 38, step = 2, epoch = 1, average_loss = 0.2783, train_acc = 0.9998, val_acc = 0.9995
2018-08-25 21:34:59,590 : INFO : [D] iter = 38, step = 2, epoch = 2, average_loss = 0.2779, train_acc = 0.9998, val_acc = 0.9995
2018-08-25 21:36:09,366 : INFO : [D] iter = 38, step = 2, epoch = 3, average_loss = 0.2778, train_acc = 0.9998, val_acc = 0.9995
2018-08-25 21:36:23,936 : INFO : [G_PG] iter = 39, average_train_NLL = 1.3042
2018-08-25 21:41:44,900 : INFO : [D] iter = 39, step = 0, epoch = 1, average_loss = 0.2793, train_acc = 0.9999, val_acc = 0.9997
2018-08-25 21:42:54,902 : INFO : [D] iter = 39, step = 0, epoch = 2, average_loss = 0.2790, train_acc = 0.9999, val_acc = 0.9997
2018-08-25 21:44:05,976 : INFO : [D] iter = 39, step = 0, epoch = 3, average_loss = 0.2789, train_acc = 0.9999, val_acc = 0.9997
2018-08-25 21:48:29,167 : INFO : [D] iter = 39, step = 1, epoch = 1, average_loss = 0.2783, train_acc = 0.9997, val_acc = 0.9997
2018-08-25 21:49:37,402 : INFO : [D] iter = 39, step = 1, epoch = 2, average_loss = 0.2780, train_acc = 0.9997, val_acc = 0.9998
2018-08-25 21:50:44,886 : INFO : [D] iter = 39, step = 1, epoch = 3, average_loss = 0.2777, train_acc = 0.9997, val_acc = 0.9998
2018-08-25 21:55:22,271 : INFO : [D] iter = 39, step = 2, epoch = 1, average_loss = 0.2789, train_acc = 0.9998, val_acc = 0.9998
