2018-08-26 11:09:55,762 : INFO : [G_MLE] epoch = 1, average_train_NLL = 50.3187
2018-08-26 11:13:47,866 : INFO : [G_MLE] epoch = 2, average_train_NLL = 38.5965
2018-08-26 11:17:19,285 : INFO : [G_MLE] epoch = 3, average_train_NLL = 35.3979
2018-08-26 11:21:05,904 : INFO : [G_MLE] epoch = 4, average_train_NLL = 32.9232
2018-08-26 11:24:53,113 : INFO : [G_MLE] epoch = 5, average_train_NLL = 31.9830
2018-08-26 11:28:40,675 : INFO : [G_MLE] epoch = 6, average_train_NLL = 30.6854
2018-08-26 11:32:21,860 : INFO : [G_MLE] epoch = 7, average_train_NLL = 32.3812
2018-08-26 11:36:15,128 : INFO : [G_MLE] epoch = 8, average_train_NLL = 32.8540
2018-08-26 11:39:58,595 : INFO : [G_MLE] epoch = 9, average_train_NLL = 32.5825
2018-08-26 11:43:30,447 : INFO : [G_MLE] epoch = 10, average_train_NLL = 31.6303
2018-08-26 11:47:14,040 : INFO : [G_MLE] epoch = 11, average_train_NLL = 32.0114
2018-08-26 11:50:55,261 : INFO : [G_MLE] epoch = 12, average_train_NLL = 33.2741
2018-08-26 11:54:37,696 : INFO : [G_MLE] epoch = 13, average_train_NLL = 35.2669
2018-08-26 11:58:15,991 : INFO : [G_MLE] epoch = 14, average_train_NLL = 34.5111
2018-08-26 12:01:59,535 : INFO : [G_MLE] epoch = 15, average_train_NLL = 38.0366
2018-08-26 12:05:43,856 : INFO : [G_MLE] epoch = 16, average_train_NLL = 35.6553
2018-08-26 12:09:26,934 : INFO : [G_MLE] epoch = 17, average_train_NLL = 37.2729
2018-08-26 12:13:11,957 : INFO : [G_MLE] epoch = 18, average_train_NLL = 35.2015
2018-08-26 12:17:01,426 : INFO : [G_MLE] epoch = 19, average_train_NLL = 36.0872
2018-08-26 12:20:40,820 : INFO : [G_MLE] epoch = 20, average_train_NLL = 38.1483
2018-08-26 12:24:27,542 : INFO : [G_MLE] epoch = 21, average_train_NLL = 35.1362
2018-08-26 12:28:13,319 : INFO : [G_MLE] epoch = 22, average_train_NLL = 68.0684
2018-08-26 12:31:56,130 : INFO : [G_MLE] epoch = 23, average_train_NLL = 62.7583
2018-08-26 12:35:42,165 : INFO : [G_MLE] epoch = 24, average_train_NLL = 51.9494
2018-08-26 12:39:22,558 : INFO : [G_MLE] epoch = 25, average_train_NLL = 48.3219
2018-08-26 12:43:01,929 : INFO : [G_MLE] epoch = 26, average_train_NLL = 46.0274
2018-08-26 12:46:50,967 : INFO : [G_MLE] epoch = 27, average_train_NLL = 46.1473
2018-08-26 12:51:11,188 : INFO : [G_MLE] epoch = 28, average_train_NLL = 44.6918
2018-08-26 12:55:12,131 : INFO : [G_MLE] epoch = 29, average_train_NLL = 44.0482
2018-08-26 12:59:08,066 : INFO : [G_MLE] epoch = 30, average_train_NLL = 43.9969
2018-08-26 13:03:27,577 : INFO : [G_MLE] epoch = 31, average_train_NLL = 46.2789
2018-08-26 13:07:27,390 : INFO : [G_MLE] epoch = 32, average_train_NLL = 45.5313
2018-08-26 13:11:21,720 : INFO : [G_MLE] epoch = 33, average_train_NLL = 44.1883
2018-08-26 13:14:17,478 : INFO : [G_MLE] epoch = 34, average_train_NLL = 43.9578
2018-08-26 13:17:02,441 : INFO : [G_MLE] epoch = 35, average_train_NLL = 43.7734
2018-08-26 13:19:53,927 : INFO : [G_MLE] epoch = 36, average_train_NLL = 43.8090
2018-08-26 13:22:37,383 : INFO : [G_MLE] epoch = 37, average_train_NLL = 45.2550
2018-08-26 13:25:22,657 : INFO : [G_MLE] epoch = 38, average_train_NLL = 44.7713
2018-08-26 13:28:11,678 : INFO : [G_MLE] epoch = 39, average_train_NLL = 45.0630
2018-08-26 13:30:57,283 : INFO : [G_MLE] epoch = 40, average_train_NLL = 45.2726
2018-08-26 13:33:43,815 : INFO : [G_MLE] epoch = 41, average_train_NLL = 45.3020
2018-08-26 13:36:36,396 : INFO : [G_MLE] epoch = 42, average_train_NLL = 46.4583
2018-08-26 13:39:30,656 : INFO : [G_MLE] epoch = 43, average_train_NLL = 46.5809
2018-08-26 13:42:16,107 : INFO : [G_MLE] epoch = 44, average_train_NLL = 46.5616
2018-08-26 13:44:51,844 : INFO : [G_MLE] epoch = 45, average_train_NLL = 47.2662
2018-08-26 13:47:33,477 : INFO : [G_MLE] epoch = 46, average_train_NLL = 46.3523
2018-08-26 13:50:29,379 : INFO : [G_MLE] epoch = 47, average_train_NLL = 47.5307
2018-08-26 13:53:16,154 : INFO : [G_MLE] epoch = 48, average_train_NLL = 47.8484
2018-08-26 13:56:04,629 : INFO : [G_MLE] epoch = 49, average_train_NLL = 48.2107
2018-08-26 13:58:51,458 : INFO : [G_MLE] epoch = 50, average_train_NLL = 47.4852
2018-08-26 14:02:32,131 : INFO : [D] iter = -1, step = 0, epoch = 1, average_loss = 0.4963, train_acc = 0.8056, val_acc = 0.8534
2018-08-27 14:47:41,268 : INFO : [D] iter = 23, step = 2, epoch = 1, average_loss = 0.2800, train_acc = 0.9999, val_acc = 0.9999
2018-08-27 14:48:44,070 : INFO : [D] iter = 23, step = 2, epoch = 2, average_loss = 0.2798, train_acc = 0.9999, val_acc = 0.9999
2018-08-27 14:49:47,687 : INFO : [D] iter = 23, step = 2, epoch = 3, average_loss = 0.2795, train_acc = 0.9999, val_acc = 0.9999
2018-08-27 14:50:56,221 : INFO : [G_PG] iter = 24, average_train_NLL = 0.7179
2018-08-27 14:55:42,930 : INFO : [D] iter = 24, step = 0, epoch = 1, average_loss = 0.2795, train_acc = 1.0000, val_acc = 0.9999
2018-08-27 14:56:40,225 : INFO : [D] iter = 24, step = 0, epoch = 2, average_loss = 0.2790, train_acc = 1.0000, val_acc = 0.9999
2018-08-27 14:57:38,999 : INFO : [D] iter = 24, step = 0, epoch = 3, average_loss = 0.2788, train_acc = 1.0000, val_acc = 0.9999
2018-08-27 15:01:59,341 : INFO : [D] iter = 24, step = 1, epoch = 1, average_loss = 0.2794, train_acc = 1.0000, val_acc = 0.9999
2018-08-27 15:03:24,175 : INFO : [D] iter = 24, step = 1, epoch = 2, average_loss = 0.2791, train_acc = 1.0000, val_acc = 0.9999
2018-08-27 15:04:43,581 : INFO : [D] iter = 24, step = 1, epoch = 3, average_loss = 0.2788, train_acc = 1.0000, val_acc = 0.9999
2018-08-27 15:08:57,462 : INFO : [D] iter = 24, step = 2, epoch = 1, average_loss = 0.2802, train_acc = 1.0000, val_acc = 0.9999
2018-08-27 15:10:15,580 : INFO : [D] iter = 24, step = 2, epoch = 2, average_loss = 0.2799, train_acc = 1.0000, val_acc = 0.9999
2018-08-27 15:11:30,263 : INFO : [D] iter = 24, step = 2, epoch = 3, average_loss = 0.2796, train_acc = 1.0000, val_acc = 0.9999
2018-08-27 15:12:36,310 : INFO : [G_PG] iter = 25, average_train_NLL = 0.5951
2018-08-27 15:17:11,740 : INFO : [D] iter = 25, step = 0, epoch = 1, average_loss = 0.2802, train_acc = 1.0000, val_acc = 1.0000
2018-08-27 15:18:22,145 : INFO : [D] iter = 25, step = 0, epoch = 2, average_loss = 0.2796, train_acc = 0.9999, val_acc = 1.0000
2018-08-27 15:19:32,688 : INFO : [D] iter = 25, step = 0, epoch = 3, average_loss = 0.2792, train_acc = 1.0000, val_acc = 1.0000
2018-08-27 15:23:47,729 : INFO : [D] iter = 25, step = 1, epoch = 1, average_loss = 0.2815, train_acc = 0.9999, val_acc = 1.0000
2018-08-27 15:25:04,602 : INFO : [D] iter = 25, step = 1, epoch = 2, average_loss = 0.2809, train_acc = 0.9999, val_acc = 1.0000
2018-08-27 15:26:16,323 : INFO : [D] iter = 25, step = 1, epoch = 3, average_loss = 0.2807, train_acc = 0.9999, val_acc = 1.0000
2018-08-27 15:30:26,835 : INFO : [D] iter = 25, step = 2, epoch = 1, average_loss = 0.2800, train_acc = 1.0000, val_acc = 1.0000
2018-08-27 15:31:38,945 : INFO : [D] iter = 25, step = 2, epoch = 2, average_loss = 0.2797, train_acc = 1.0000, val_acc = 1.0000
2018-08-27 15:32:51,690 : INFO : [D] iter = 25, step = 2, epoch = 3, average_loss = 0.2796, train_acc = 1.0000, val_acc = 1.0000
2018-08-27 15:33:54,199 : INFO : [G_PG] iter = 26, average_train_NLL = 0.5473
2018-08-27 15:39:03,335 : INFO : [D] iter = 26, step = 0, epoch = 1, average_loss = 0.2805, train_acc = 0.9999, val_acc = 0.9999
2018-08-27 15:40:07,465 : INFO : [D] iter = 26, step = 0, epoch = 2, average_loss = 0.2799, train_acc = 0.9999, val_acc = 0.9999
2018-08-27 15:41:05,574 : INFO : [D] iter = 26, step = 0, epoch = 3, average_loss = 0.2795, train_acc = 0.9999, val_acc = 0.9999
2018-08-27 15:45:08,654 : INFO : [D] iter = 26, step = 1, epoch = 1, average_loss = 0.2810, train_acc = 1.0000, val_acc = 0.9999
2018-08-27 15:46:05,782 : INFO : [D] iter = 26, step = 1, epoch = 2, average_loss = 0.2806, train_acc = 1.0000, val_acc = 0.9999
2018-08-27 15:47:19,611 : INFO : [D] iter = 26, step = 1, epoch = 3, average_loss = 0.2806, train_acc = 1.0000, val_acc = 0.9999
2018-08-27 15:52:02,675 : INFO : [D] iter = 26, step = 2, epoch = 1, average_loss = 0.2805, train_acc = 0.9999, val_acc = 0.9999
2018-08-27 15:53:01,099 : INFO : [D] iter = 26, step = 2, epoch = 2, average_loss = 0.2803, train_acc = 0.9999, val_acc = 0.9999
2018-08-27 15:53:59,366 : INFO : [D] iter = 26, step = 2, epoch = 3, average_loss = 0.2800, train_acc = 0.9999, val_acc = 0.9999
2018-08-27 15:55:09,343 : INFO : [G_PG] iter = 27, average_train_NLL = 0.6794
2018-08-27 16:00:10,829 : INFO : [D] iter = 27, step = 0, epoch = 1, average_loss = 0.2792, train_acc = 1.0000, val_acc = 0.9999
2018-08-27 16:01:12,962 : INFO : [D] iter = 27, step = 0, epoch = 2, average_loss = 0.2789, train_acc = 1.0000, val_acc = 0.9999
2018-08-27 16:02:14,924 : INFO : [D] iter = 27, step = 0, epoch = 3, average_loss = 0.2785, train_acc = 1.0000, val_acc = 0.9999
2018-08-27 16:06:24,298 : INFO : [D] iter = 27, step = 1, epoch = 1, average_loss = 0.2791, train_acc = 0.9999, val_acc = 0.9999
2018-08-27 16:07:25,621 : INFO : [D] iter = 27, step = 1, epoch = 2, average_loss = 0.2787, train_acc = 0.9999, val_acc = 0.9999
2018-08-27 16:08:25,218 : INFO : [D] iter = 27, step = 1, epoch = 3, average_loss = 0.2784, train_acc = 0.9999, val_acc = 0.9999
2018-08-27 16:12:26,239 : INFO : [D] iter = 27, step = 2, epoch = 1, average_loss = 0.2793, train_acc = 1.0000, val_acc = 0.9999
2018-08-27 16:13:24,210 : INFO : [D] iter = 27, step = 2, epoch = 2, average_loss = 0.2789, train_acc = 1.0000, val_acc = 0.9999
2018-08-27 16:14:23,432 : INFO : [D] iter = 27, step = 2, epoch = 3, average_loss = 0.2786, train_acc = 1.0000, val_acc = 0.9999
2018-08-27 16:15:31,883 : INFO : [G_PG] iter = 28, average_train_NLL = 0.6090
2018-08-27 16:20:31,726 : INFO : [D] iter = 28, step = 0, epoch = 1, average_loss = 0.2775, train_acc = 0.9999, val_acc = 0.9999
2018-08-27 16:21:32,585 : INFO : [D] iter = 28, step = 0, epoch = 2, average_loss = 0.2770, train_acc = 0.9999, val_acc = 0.9999
2018-08-27 16:22:33,424 : INFO : [D] iter = 28, step = 0, epoch = 3, average_loss = 0.2771, train_acc = 0.9999, val_acc = 0.9999
2018-08-27 16:26:38,444 : INFO : [D] iter = 28, step = 1, epoch = 1, average_loss = 0.2809, train_acc = 1.0000, val_acc = 0.9999
2018-08-27 16:27:36,815 : INFO : [D] iter = 28, step = 1, epoch = 2, average_loss = 0.2805, train_acc = 1.0000, val_acc = 0.9999
2018-08-27 16:28:34,891 : INFO : [D] iter = 28, step = 1, epoch = 3, average_loss = 0.2802, train_acc = 1.0000, val_acc = 0.9999
2018-08-27 16:32:35,729 : INFO : [D] iter = 28, step = 2, epoch = 1, average_loss = 0.2798, train_acc = 1.0000, val_acc = 0.9999
2018-08-27 16:33:34,253 : INFO : [D] iter = 28, step = 2, epoch = 2, average_loss = 0.2796, train_acc = 1.0000, val_acc = 0.9999
2018-08-27 16:34:32,696 : INFO : [D] iter = 28, step = 2, epoch = 3, average_loss = 0.2794, train_acc = 1.0000, val_acc = 0.9999
2018-08-27 16:35:39,709 : INFO : [G_PG] iter = 29, average_train_NLL = 0.5836
2018-08-27 16:40:21,413 : INFO : [D] iter = 29, step = 0, epoch = 1, average_loss = 0.2814, train_acc = 0.9999, val_acc = 0.9998
2018-08-27 16:41:17,469 : INFO : [D] iter = 29, step = 0, epoch = 2, average_loss = 0.2810, train_acc = 0.9999, val_acc = 0.9998
2018-08-27 16:42:13,880 : INFO : [D] iter = 29, step = 0, epoch = 3, average_loss = 0.2810, train_acc = 0.9999, val_acc = 0.9998
2018-08-27 16:46:03,006 : INFO : [D] iter = 29, step = 1, epoch = 1, average_loss = 0.2799, train_acc = 1.0000, val_acc = 0.9998
2018-08-27 16:46:57,286 : INFO : [D] iter = 29, step = 1, epoch = 2, average_loss = 0.2797, train_acc = 1.0000, val_acc = 0.9998
2018-08-27 16:47:52,901 : INFO : [D] iter = 29, step = 1, epoch = 3, average_loss = 0.2795, train_acc = 1.0000, val_acc = 0.9998
2018-08-27 16:51:45,043 : INFO : [D] iter = 29, step = 2, epoch = 1, average_loss = 0.2804, train_acc = 0.9999, val_acc = 0.9998
2018-08-27 16:52:40,056 : INFO : [D] iter = 29, step = 2, epoch = 2, average_loss = 0.2800, train_acc = 0.9999, val_acc = 0.9998
2018-08-27 16:53:34,494 : INFO : [D] iter = 29, step = 2, epoch = 3, average_loss = 0.2799, train_acc = 0.9999, val_acc = 0.9998
2018-08-27 16:54:40,261 : INFO : [G_PG] iter = 30, average_train_NLL = 0.5050
2018-08-27 16:59:14,282 : INFO : [D] iter = 30, step = 0, epoch = 1, average_loss = 0.2807, train_acc = 1.0000, val_acc = 0.9999
2018-08-27 17:00:09,196 : INFO : [D] iter = 30, step = 0, epoch = 2, average_loss = 0.2804, train_acc = 1.0000, val_acc = 0.9999
2018-08-27 17:01:04,263 : INFO : [D] iter = 30, step = 0, epoch = 3, average_loss = 0.2804, train_acc = 1.0000, val_acc = 0.9999
2018-08-27 17:04:54,593 : INFO : [D] iter = 30, step = 1, epoch = 1, average_loss = 0.2795, train_acc = 1.0000, val_acc = 0.9999
2018-08-27 17:05:50,524 : INFO : [D] iter = 30, step = 1, epoch = 2, average_loss = 0.2791, train_acc = 1.0000, val_acc = 0.9999
2018-08-27 17:06:45,314 : INFO : [D] iter = 30, step = 1, epoch = 3, average_loss = 0.2789, train_acc = 1.0000, val_acc = 0.9999
2018-08-27 17:10:38,293 : INFO : [D] iter = 30, step = 2, epoch = 1, average_loss = 0.2811, train_acc = 1.0000, val_acc = 0.9999
2018-08-27 17:11:33,793 : INFO : [D] iter = 30, step = 2, epoch = 2, average_loss = 0.2808, train_acc = 1.0000, val_acc = 0.9999
2018-08-27 17:12:28,477 : INFO : [D] iter = 30, step = 2, epoch = 3, average_loss = 0.2807, train_acc = 1.0000, val_acc = 0.9999
2018-08-27 17:13:35,828 : INFO : [G_PG] iter = 31, average_train_NLL = 0.5604
2018-08-27 17:18:00,836 : INFO : [D] iter = 31, step = 0, epoch = 1, average_loss = 0.2801, train_acc = 1.0000, val_acc = 0.9999
2018-08-27 17:18:56,120 : INFO : [D] iter = 31, step = 0, epoch = 2, average_loss = 0.2799, train_acc = 1.0000, val_acc = 0.9999
2018-08-27 17:19:51,484 : INFO : [D] iter = 31, step = 0, epoch = 3, average_loss = 0.2796, train_acc = 1.0000, val_acc = 0.9999
2018-08-27 17:24:05,320 : INFO : [D] iter = 31, step = 1, epoch = 1, average_loss = 0.2802, train_acc = 1.0000, val_acc = 0.9999
2018-08-27 17:25:20,122 : INFO : [D] iter = 31, step = 1, epoch = 2, average_loss = 0.2800, train_acc = 1.0000, val_acc = 0.9999
2018-08-27 17:26:36,778 : INFO : [D] iter = 31, step = 1, epoch = 3, average_loss = 0.2798, train_acc = 1.0000, val_acc = 0.9999
2018-08-27 17:31:01,626 : INFO : [D] iter = 31, step = 2, epoch = 1, average_loss = 0.2808, train_acc = 0.9999, val_acc = 0.9998
2018-08-27 17:32:16,780 : INFO : [D] iter = 31, step = 2, epoch = 2, average_loss = 0.2805, train_acc = 1.0000, val_acc = 0.9998
2018-08-27 17:33:35,445 : INFO : [D] iter = 31, step = 2, epoch = 3, average_loss = 0.2804, train_acc = 1.0000, val_acc = 0.9998
2018-08-27 17:34:40,922 : INFO : [G_PG] iter = 32, average_train_NLL = 0.5013
2018-08-27 17:39:34,542 : INFO : [D] iter = 32, step = 0, epoch = 1, average_loss = 0.2803, train_acc = 0.9999, val_acc = 0.9998
2018-08-27 17:40:52,265 : INFO : [D] iter = 32, step = 0, epoch = 2, average_loss = 0.2800, train_acc = 0.9999, val_acc = 0.9998
2018-08-27 17:42:04,297 : INFO : [D] iter = 32, step = 0, epoch = 3, average_loss = 0.2798, train_acc = 0.9999, val_acc = 0.9998
2018-08-27 17:46:08,247 : INFO : [D] iter = 32, step = 1, epoch = 1, average_loss = 0.2803, train_acc = 1.0000, val_acc = 0.9998
2018-08-27 17:47:17,669 : INFO : [D] iter = 32, step = 1, epoch = 2, average_loss = 0.2801, train_acc = 1.0000, val_acc = 0.9998
2018-08-27 17:48:28,550 : INFO : [D] iter = 32, step = 1, epoch = 3, average_loss = 0.2800, train_acc = 1.0000, val_acc = 0.9998
2018-08-27 17:52:24,400 : INFO : [D] iter = 32, step = 2, epoch = 1, average_loss = 0.2811, train_acc = 1.0000, val_acc = 0.9998
2018-08-27 17:53:33,671 : INFO : [D] iter = 32, step = 2, epoch = 2, average_loss = 0.2807, train_acc = 1.0000, val_acc = 0.9998
2018-08-27 17:54:42,580 : INFO : [D] iter = 32, step = 2, epoch = 3, average_loss = 0.2806, train_acc = 1.0000, val_acc = 0.9998
2018-08-27 17:55:45,786 : INFO : [G_PG] iter = 33, average_train_NLL = 0.5003
2018-08-27 18:00:27,079 : INFO : [D] iter = 33, step = 0, epoch = 1, average_loss = 0.2803, train_acc = 1.0000, val_acc = 1.0000
2018-08-27 18:01:37,400 : INFO : [D] iter = 33, step = 0, epoch = 2, average_loss = 0.2802, train_acc = 1.0000, val_acc = 1.0000
2018-08-27 18:02:49,798 : INFO : [D] iter = 33, step = 0, epoch = 3, average_loss = 0.2800, train_acc = 1.0000, val_acc = 1.0000
2018-08-27 18:07:07,534 : INFO : [D] iter = 33, step = 1, epoch = 1, average_loss = 0.2799, train_acc = 0.9999, val_acc = 1.0000
2018-08-27 18:08:22,357 : INFO : [D] iter = 33, step = 1, epoch = 2, average_loss = 0.2799, train_acc = 0.9999, val_acc = 1.0000
2018-08-27 18:09:36,234 : INFO : [D] iter = 33, step = 1, epoch = 3, average_loss = 0.2796, train_acc = 0.9999, val_acc = 1.0000
2018-08-27 18:13:41,274 : INFO : [D] iter = 33, step = 2, epoch = 1, average_loss = 0.2797, train_acc = 1.0000, val_acc = 1.0000
2018-08-27 18:14:52,743 : INFO : [D] iter = 33, step = 2, epoch = 2, average_loss = 0.2796, train_acc = 1.0000, val_acc = 1.0000
2018-08-27 18:16:05,537 : INFO : [D] iter = 33, step = 2, epoch = 3, average_loss = 0.2794, train_acc = 1.0000, val_acc = 1.0000
2018-08-27 18:17:10,373 : INFO : [G_PG] iter = 34, average_train_NLL = 0.4682
2018-08-27 18:22:27,537 : INFO : [D] iter = 34, step = 0, epoch = 1, average_loss = 0.2809, train_acc = 1.0000, val_acc = 0.9999
2018-08-27 18:23:52,545 : INFO : [D] iter = 34, step = 0, epoch = 2, average_loss = 0.2803, train_acc = 1.0000, val_acc = 0.9999
2018-08-27 18:25:14,985 : INFO : [D] iter = 34, step = 0, epoch = 3, average_loss = 0.2801, train_acc = 1.0000, val_acc = 0.9999
2018-08-27 18:29:48,157 : INFO : [D] iter = 34, step = 1, epoch = 1, average_loss = 0.2794, train_acc = 1.0000, val_acc = 0.9999
2018-08-27 18:31:06,732 : INFO : [D] iter = 34, step = 1, epoch = 2, average_loss = 0.2793, train_acc = 1.0000, val_acc = 0.9999
2018-08-27 18:32:30,511 : INFO : [D] iter = 34, step = 1, epoch = 3, average_loss = 0.2788, train_acc = 1.0000, val_acc = 0.9999
2018-08-27 18:36:47,381 : INFO : [D] iter = 34, step = 2, epoch = 1, average_loss = 0.2794, train_acc = 1.0000, val_acc = 0.9999
2018-08-27 18:38:01,624 : INFO : [D] iter = 34, step = 2, epoch = 2, average_loss = 0.2792, train_acc = 1.0000, val_acc = 0.9999
2018-08-27 18:39:22,803 : INFO : [D] iter = 34, step = 2, epoch = 3, average_loss = 0.2790, train_acc = 1.0000, val_acc = 0.9999
2018-08-27 18:40:39,414 : INFO : [G_PG] iter = 35, average_train_NLL = 0.5697
2018-08-27 18:45:44,487 : INFO : [D] iter = 35, step = 0, epoch = 1, average_loss = 0.2791, train_acc = 1.0000, val_acc = 1.0000
2018-08-27 18:47:08,987 : INFO : [D] iter = 35, step = 0, epoch = 2, average_loss = 0.2789, train_acc = 1.0000, val_acc = 1.0000
2018-08-27 18:48:33,333 : INFO : [D] iter = 35, step = 0, epoch = 3, average_loss = 0.2785, train_acc = 1.0000, val_acc = 1.0000
2018-08-27 18:53:16,536 : INFO : [D] iter = 35, step = 1, epoch = 1, average_loss = 0.2797, train_acc = 1.0000, val_acc = 1.0000
2018-08-27 18:54:40,733 : INFO : [D] iter = 35, step = 1, epoch = 2, average_loss = 0.2795, train_acc = 1.0000, val_acc = 1.0000
2018-08-27 18:56:03,325 : INFO : [D] iter = 35, step = 1, epoch = 3, average_loss = 0.2795, train_acc = 1.0000, val_acc = 1.0000
2018-08-27 19:01:32,567 : INFO : [D] iter = 35, step = 2, epoch = 1, average_loss = 0.2801, train_acc = 0.9999, val_acc = 1.0000
2018-08-27 19:02:58,636 : INFO : [D] iter = 35, step = 2, epoch = 2, average_loss = 0.2797, train_acc = 0.9999, val_acc = 1.0000
2018-08-27 19:04:26,973 : INFO : [D] iter = 35, step = 2, epoch = 3, average_loss = 0.2795, train_acc = 0.9999, val_acc = 1.0000
2018-08-27 19:05:31,377 : INFO : [G_PG] iter = 36, average_train_NLL = 0.5256
2018-08-27 19:10:39,485 : INFO : [D] iter = 36, step = 0, epoch = 1, average_loss = 0.2797, train_acc = 1.0000, val_acc = 0.9999
2018-08-27 19:12:00,862 : INFO : [D] iter = 36, step = 0, epoch = 2, average_loss = 0.2794, train_acc = 1.0000, val_acc = 0.9999
2018-08-27 19:13:21,829 : INFO : [D] iter = 36, step = 0, epoch = 3, average_loss = 0.2792, train_acc = 1.0000, val_acc = 0.9999
2018-08-27 19:17:41,445 : INFO : [D] iter = 36, step = 1, epoch = 1, average_loss = 0.2807, train_acc = 1.0000, val_acc = 0.9999
2018-08-27 19:19:02,991 : INFO : [D] iter = 36, step = 1, epoch = 2, average_loss = 0.2803, train_acc = 1.0000, val_acc = 0.9999
2018-08-27 19:20:28,284 : INFO : [D] iter = 36, step = 1, epoch = 3, average_loss = 0.2802, train_acc = 1.0000, val_acc = 0.9999
2018-08-27 19:24:51,118 : INFO : [D] iter = 36, step = 2, epoch = 1, average_loss = 0.2810, train_acc = 1.0000, val_acc = 0.9999
2018-08-27 19:26:13,292 : INFO : [D] iter = 36, step = 2, epoch = 2, average_loss = 0.2808, train_acc = 1.0000, val_acc = 0.9999
2018-08-27 19:27:36,787 : INFO : [D] iter = 36, step = 2, epoch = 3, average_loss = 0.2806, train_acc = 1.0000, val_acc = 0.9999
2018-08-27 19:28:44,696 : INFO : [G_PG] iter = 37, average_train_NLL = 0.5740
2018-08-27 19:33:59,813 : INFO : [D] iter = 37, step = 0, epoch = 1, average_loss = 0.2795, train_acc = 0.9999, val_acc = 0.9999
2018-08-27 19:35:24,725 : INFO : [D] iter = 37, step = 0, epoch = 2, average_loss = 0.2794, train_acc = 0.9999, val_acc = 0.9999
2018-08-27 19:36:46,415 : INFO : [D] iter = 37, step = 0, epoch = 3, average_loss = 0.2792, train_acc = 0.9999, val_acc = 0.9999
2018-08-27 19:41:16,130 : INFO : [D] iter = 37, step = 1, epoch = 1, average_loss = 0.2796, train_acc = 1.0000, val_acc = 0.9999
2018-08-27 19:42:39,401 : INFO : [D] iter = 37, step = 1, epoch = 2, average_loss = 0.2793, train_acc = 1.0000, val_acc = 0.9999
2018-08-27 19:44:01,296 : INFO : [D] iter = 37, step = 1, epoch = 3, average_loss = 0.2790, train_acc = 1.0000, val_acc = 0.9999
2018-08-27 19:48:26,620 : INFO : [D] iter = 37, step = 2, epoch = 1, average_loss = 0.2786, train_acc = 1.0000, val_acc = 0.9999
2018-08-27 19:49:46,727 : INFO : [D] iter = 37, step = 2, epoch = 2, average_loss = 0.2784, train_acc = 1.0000, val_acc = 0.9999
2018-08-27 19:51:08,626 : INFO : [D] iter = 37, step = 2, epoch = 3, average_loss = 0.2781, train_acc = 1.0000, val_acc = 0.9999
2018-08-27 19:52:16,440 : INFO : [G_PG] iter = 38, average_train_NLL = 0.5572
2018-08-27 19:57:03,820 : INFO : [D] iter = 38, step = 0, epoch = 1, average_loss = 0.2801, train_acc = 0.9999, val_acc = 1.0000
2018-08-27 19:58:17,155 : INFO : [D] iter = 38, step = 0, epoch = 2, average_loss = 0.2795, train_acc = 1.0000, val_acc = 1.0000
2018-08-27 19:59:27,992 : INFO : [D] iter = 38, step = 0, epoch = 3, average_loss = 0.2794, train_acc = 1.0000, val_acc = 1.0000
2018-08-27 20:04:38,709 : INFO : [D] iter = 38, step = 1, epoch = 1, average_loss = 0.2802, train_acc = 1.0000, val_acc = 1.0000
2018-08-27 20:05:57,124 : INFO : [D] iter = 38, step = 1, epoch = 2, average_loss = 0.2796, train_acc = 1.0000, val_acc = 1.0000
2018-08-27 20:07:15,577 : INFO : [D] iter = 38, step = 1, epoch = 3, average_loss = 0.2795, train_acc = 1.0000, val_acc = 1.0000
2018-08-27 20:11:21,382 : INFO : [D] iter = 38, step = 2, epoch = 1, average_loss = 0.2804, train_acc = 0.9999, val_acc = 1.0000
2018-08-27 20:12:29,822 : INFO : [D] iter = 38, step = 2, epoch = 2, average_loss = 0.2801, train_acc = 0.9999, val_acc = 1.0000
2018-08-27 20:13:39,539 : INFO : [D] iter = 38, step = 2, epoch = 3, average_loss = 0.2801, train_acc = 1.0000, val_acc = 1.0000
2018-08-27 20:14:56,485 : INFO : [G_PG] iter = 39, average_train_NLL = 0.5715
2018-08-27 20:20:49,252 : INFO : [D] iter = 39, step = 0, epoch = 1, average_loss = 0.2800, train_acc = 1.0000, val_acc = 1.0000
2018-08-27 20:22:13,929 : INFO : [D] iter = 39, step = 0, epoch = 2, average_loss = 0.2797, train_acc = 1.0000, val_acc = 1.0000
2018-08-27 20:23:32,029 : INFO : [D] iter = 39, step = 0, epoch = 3, average_loss = 0.2796, train_acc = 1.0000, val_acc = 1.0000
2018-08-27 20:28:07,168 : INFO : [D] iter = 39, step = 1, epoch = 1, average_loss = 0.2801, train_acc = 0.9999, val_acc = 1.0000
2018-08-27 20:29:24,221 : INFO : [D] iter = 39, step = 1, epoch = 2, average_loss = 0.2797, train_acc = 0.9999, val_acc = 1.0000
2018-08-27 20:30:40,176 : INFO : [D] iter = 39, step = 1, epoch = 3, average_loss = 0.2795, train_acc = 0.9999, val_acc = 1.0000
2018-08-27 20:35:01,324 : INFO : [D] iter = 39, step = 2, epoch = 1, average_loss = 0.2804, train_acc = 0.9999, val_acc = 1.0000
