2018-08-28 09:51:56,413 : INFO : [G_MLE] epoch = 1, average_train_NLL = 46.6613
2018-08-28 09:56:30,983 : INFO : [G_MLE] epoch = 2, average_train_NLL = 36.1719
2018-08-28 10:00:40,677 : INFO : [G_MLE] epoch = 3, average_train_NLL = 32.8732
2018-08-28 10:04:30,227 : INFO : [G_MLE] epoch = 4, average_train_NLL = 31.0679
2018-08-28 10:08:42,206 : INFO : [G_MLE] epoch = 5, average_train_NLL = 29.8892
2018-08-28 10:12:50,386 : INFO : [G_MLE] epoch = 6, average_train_NLL = 29.2188
2018-08-28 10:17:48,178 : INFO : [G_MLE] epoch = 7, average_train_NLL = 30.1629
2018-08-28 10:22:48,293 : INFO : [G_MLE] epoch = 8, average_train_NLL = 29.7279
2018-08-28 10:26:00,166 : INFO : [G_MLE] epoch = 9, average_train_NLL = 29.4656
2018-08-28 10:30:39,864 : INFO : [G_MLE] epoch = 10, average_train_NLL = 29.2827
2018-08-28 10:35:42,954 : INFO : [G_MLE] epoch = 11, average_train_NLL = 29.1595
2018-08-28 10:40:15,606 : INFO : [G_MLE] epoch = 12, average_train_NLL = 30.4298
2018-08-28 10:44:56,168 : INFO : [G_MLE] epoch = 13, average_train_NLL = 30.4190
2018-08-28 10:49:00,641 : INFO : [G_MLE] epoch = 14, average_train_NLL = 30.1689
2018-08-28 10:53:23,676 : INFO : [G_MLE] epoch = 15, average_train_NLL = 30.1346
2018-08-28 10:57:00,479 : INFO : [G_MLE] epoch = 16, average_train_NLL = 30.0962
2018-08-28 11:01:45,717 : INFO : [G_MLE] epoch = 17, average_train_NLL = 31.7004
2018-08-28 11:05:00,445 : INFO : [G_MLE] epoch = 18, average_train_NLL = 31.7768
2018-08-28 11:08:22,067 : INFO : [G_MLE] epoch = 19, average_train_NLL = 35.3172
2018-08-28 11:12:15,531 : INFO : [G_MLE] epoch = 20, average_train_NLL = 32.7196
2018-08-28 11:16:36,110 : INFO : [G_MLE] epoch = 21, average_train_NLL = 32.0493
2018-08-28 11:21:29,816 : INFO : [G_MLE] epoch = 22, average_train_NLL = 33.7566
2018-08-28 11:26:20,515 : INFO : [G_MLE] epoch = 23, average_train_NLL = 33.8123
2018-08-28 11:31:52,483 : INFO : [G_MLE] epoch = 24, average_train_NLL = 33.3955
2018-08-28 11:37:57,360 : INFO : [G_MLE] epoch = 25, average_train_NLL = 33.2817
2018-08-28 11:44:00,606 : INFO : [G_MLE] epoch = 26, average_train_NLL = 33.5842
2018-08-28 11:50:03,257 : INFO : [G_MLE] epoch = 27, average_train_NLL = 36.0621
2018-08-28 11:55:51,397 : INFO : [G_MLE] epoch = 28, average_train_NLL = 35.2085
2018-08-28 12:01:26,523 : INFO : [G_MLE] epoch = 29, average_train_NLL = 35.2247
2018-08-28 12:06:57,564 : INFO : [G_MLE] epoch = 30, average_train_NLL = 35.2101
2018-08-28 12:12:39,405 : INFO : [G_MLE] epoch = 31, average_train_NLL = 35.2065
2018-08-28 12:17:53,704 : INFO : [G_MLE] epoch = 32, average_train_NLL = 37.2429
2018-08-28 12:21:36,196 : INFO : [G_MLE] epoch = 33, average_train_NLL = 37.3596
2018-08-28 12:26:08,524 : INFO : [G_MLE] epoch = 34, average_train_NLL = 37.2032
2018-08-28 12:30:18,652 : INFO : [G_MLE] epoch = 35, average_train_NLL = 37.3558
2018-08-28 12:35:05,269 : INFO : [G_MLE] epoch = 36, average_train_NLL = 37.4064
2018-08-28 12:40:12,589 : INFO : [G_MLE] epoch = 37, average_train_NLL = 39.2704
2018-08-28 12:45:39,669 : INFO : [G_MLE] epoch = 38, average_train_NLL = 39.7796
2018-08-28 12:51:05,390 : INFO : [G_MLE] epoch = 39, average_train_NLL = 39.8109
2018-08-28 12:56:59,417 : INFO : [G_MLE] epoch = 40, average_train_NLL = 39.3975
2018-08-28 13:02:50,891 : INFO : [G_MLE] epoch = 41, average_train_NLL = 39.7920
2018-08-28 13:08:48,481 : INFO : [G_MLE] epoch = 42, average_train_NLL = 41.8354
2018-08-28 13:14:59,439 : INFO : [G_MLE] epoch = 43, average_train_NLL = 42.1837
2018-08-28 13:20:33,187 : INFO : [G_MLE] epoch = 44, average_train_NLL = 41.7205
2018-08-28 13:26:30,728 : INFO : [G_MLE] epoch = 45, average_train_NLL = 41.6908
2018-08-28 13:32:04,150 : INFO : [G_MLE] epoch = 46, average_train_NLL = 41.4315
2018-08-28 13:37:31,840 : INFO : [G_MLE] epoch = 47, average_train_NLL = 44.0381
2018-08-28 13:42:53,180 : INFO : [G_MLE] epoch = 48, average_train_NLL = 44.0788
2018-08-28 13:48:23,561 : INFO : [G_MLE] epoch = 49, average_train_NLL = 43.9213
2018-08-28 13:54:39,673 : INFO : [G_MLE] epoch = 50, average_train_NLL = 44.0355
2018-08-28 17:47:22,978 : INFO : [D] iter = -1, step = 0, epoch = 1, average_loss = 0.2434, train_acc = 0.9045, val_acc = 0.9031
2018-08-29 03:49:58,085 : INFO : [G_PG] iter = 13, average_train_NLL = 20.2352
2018-08-29 03:55:03,963 : INFO : [D] iter = 13, step = 0, epoch = 1, average_loss = 0.1922, train_acc = 0.9250, val_acc = 0.9275
2018-08-29 03:56:00,956 : INFO : [D] iter = 13, step = 0, epoch = 2, average_loss = 0.1899, train_acc = 0.9258, val_acc = 0.9281
2018-08-29 03:56:58,309 : INFO : [D] iter = 13, step = 0, epoch = 3, average_loss = 0.1881, train_acc = 0.9266, val_acc = 0.9281
2018-08-29 04:01:37,762 : INFO : [D] iter = 13, step = 1, epoch = 1, average_loss = 0.1979, train_acc = 0.9240, val_acc = 0.9272
2018-08-29 04:02:37,093 : INFO : [D] iter = 13, step = 1, epoch = 2, average_loss = 0.1947, train_acc = 0.9256, val_acc = 0.9271
2018-08-29 04:03:36,881 : INFO : [D] iter = 13, step = 1, epoch = 3, average_loss = 0.1923, train_acc = 0.9266, val_acc = 0.9266
2018-08-29 04:08:02,781 : INFO : [D] iter = 13, step = 2, epoch = 1, average_loss = 0.1930, train_acc = 0.9246, val_acc = 0.9271
2018-08-29 04:09:00,813 : INFO : [D] iter = 13, step = 2, epoch = 2, average_loss = 0.1910, train_acc = 0.9254, val_acc = 0.9277
2018-08-29 04:09:58,748 : INFO : [D] iter = 13, step = 2, epoch = 3, average_loss = 0.1894, train_acc = 0.9264, val_acc = 0.9279
2018-08-29 04:14:37,179 : INFO : [D] iter = 13, step = 3, epoch = 1, average_loss = 0.1941, train_acc = 0.9245, val_acc = 0.9275
2018-08-29 04:15:36,703 : INFO : [D] iter = 13, step = 3, epoch = 2, average_loss = 0.1919, train_acc = 0.9253, val_acc = 0.9279
2018-08-29 04:16:36,327 : INFO : [D] iter = 13, step = 3, epoch = 3, average_loss = 0.1901, train_acc = 0.9263, val_acc = 0.9281
2018-08-29 04:21:00,608 : INFO : [D] iter = 13, step = 4, epoch = 1, average_loss = 0.1911, train_acc = 0.9255, val_acc = 0.9277
2018-08-29 04:21:57,905 : INFO : [D] iter = 13, step = 4, epoch = 2, average_loss = 0.1890, train_acc = 0.9267, val_acc = 0.9280
2018-08-29 04:22:55,935 : INFO : [D] iter = 13, step = 4, epoch = 3, average_loss = 0.1872, train_acc = 0.9276, val_acc = 0.9283
2018-08-29 04:23:27,322 : INFO : [G_PG] iter = 14, average_train_NLL = 19.4963
2018-08-29 04:28:46,613 : INFO : [D] iter = 14, step = 0, epoch = 1, average_loss = 0.2108, train_acc = 0.9168, val_acc = 0.9110
2018-08-29 04:29:44,120 : INFO : [D] iter = 14, step = 0, epoch = 2, average_loss = 0.2085, train_acc = 0.9182, val_acc = 0.9107
2018-08-29 04:30:41,984 : INFO : [D] iter = 14, step = 0, epoch = 3, average_loss = 0.2065, train_acc = 0.9193, val_acc = 0.9104
2018-08-29 04:34:58,150 : INFO : [D] iter = 14, step = 1, epoch = 1, average_loss = 0.2221, train_acc = 0.9109, val_acc = 0.9109
2018-08-29 04:35:53,905 : INFO : [D] iter = 14, step = 1, epoch = 2, average_loss = 0.2188, train_acc = 0.9121, val_acc = 0.9112
2018-08-29 04:36:48,786 : INFO : [D] iter = 14, step = 1, epoch = 3, average_loss = 0.2162, train_acc = 0.9135, val_acc = 0.9120
2018-08-29 04:41:22,680 : INFO : [D] iter = 14, step = 2, epoch = 1, average_loss = 0.2152, train_acc = 0.9151, val_acc = 0.9113
2018-08-29 04:42:20,708 : INFO : [D] iter = 14, step = 2, epoch = 2, average_loss = 0.2128, train_acc = 0.9163, val_acc = 0.9112
2018-08-29 04:43:19,105 : INFO : [D] iter = 14, step = 2, epoch = 3, average_loss = 0.2111, train_acc = 0.9172, val_acc = 0.9109
2018-08-29 04:47:36,392 : INFO : [D] iter = 14, step = 3, epoch = 1, average_loss = 0.2120, train_acc = 0.9145, val_acc = 0.9119
2018-08-29 04:48:31,738 : INFO : [D] iter = 14, step = 3, epoch = 2, average_loss = 0.2094, train_acc = 0.9161, val_acc = 0.9126
2018-08-29 04:49:27,318 : INFO : [D] iter = 14, step = 3, epoch = 3, average_loss = 0.2071, train_acc = 0.9169, val_acc = 0.9128
2018-08-29 04:54:00,938 : INFO : [D] iter = 14, step = 4, epoch = 1, average_loss = 0.2092, train_acc = 0.9178, val_acc = 0.9130
2018-08-29 04:54:58,846 : INFO : [D] iter = 14, step = 4, epoch = 2, average_loss = 0.2070, train_acc = 0.9185, val_acc = 0.9130
2018-08-29 04:55:56,714 : INFO : [D] iter = 14, step = 4, epoch = 3, average_loss = 0.2053, train_acc = 0.9196, val_acc = 0.9134
2018-08-29 04:56:29,558 : INFO : [G_PG] iter = 15, average_train_NLL = 18.7457
2018-08-29 05:01:47,581 : INFO : [D] iter = 15, step = 0, epoch = 1, average_loss = 0.2002, train_acc = 0.9236, val_acc = 0.9155
2018-08-29 05:02:44,614 : INFO : [D] iter = 15, step = 0, epoch = 2, average_loss = 0.1982, train_acc = 0.9244, val_acc = 0.9160
2018-08-29 05:03:41,942 : INFO : [D] iter = 15, step = 0, epoch = 3, average_loss = 0.1964, train_acc = 0.9252, val_acc = 0.9154
2018-08-29 05:07:59,001 : INFO : [D] iter = 15, step = 1, epoch = 1, average_loss = 0.2015, train_acc = 0.9208, val_acc = 0.9164
2018-08-29 05:08:53,476 : INFO : [D] iter = 15, step = 1, epoch = 2, average_loss = 0.1991, train_acc = 0.9220, val_acc = 0.9167
2018-08-29 05:09:49,111 : INFO : [D] iter = 15, step = 1, epoch = 3, average_loss = 0.1970, train_acc = 0.9229, val_acc = 0.9172
2018-08-29 05:14:19,404 : INFO : [D] iter = 15, step = 2, epoch = 1, average_loss = 0.1987, train_acc = 0.9235, val_acc = 0.9157
2018-08-29 05:15:15,845 : INFO : [D] iter = 15, step = 2, epoch = 2, average_loss = 0.1967, train_acc = 0.9247, val_acc = 0.9152
2018-08-29 05:16:12,783 : INFO : [D] iter = 15, step = 2, epoch = 3, average_loss = 0.1950, train_acc = 0.9256, val_acc = 0.9155
2018-08-29 05:20:17,725 : INFO : [D] iter = 15, step = 3, epoch = 1, average_loss = 0.2172, train_acc = 0.9117, val_acc = 0.9136
2018-08-29 05:21:10,822 : INFO : [D] iter = 15, step = 3, epoch = 2, average_loss = 0.2121, train_acc = 0.9141, val_acc = 0.9141
2018-08-29 05:22:03,750 : INFO : [D] iter = 15, step = 3, epoch = 3, average_loss = 0.2085, train_acc = 0.9156, val_acc = 0.9146
2018-08-29 05:26:37,727 : INFO : [D] iter = 15, step = 4, epoch = 1, average_loss = 0.1976, train_acc = 0.9243, val_acc = 0.9179
2018-08-29 05:27:34,222 : INFO : [D] iter = 15, step = 4, epoch = 2, average_loss = 0.1949, train_acc = 0.9253, val_acc = 0.9180
2018-08-29 05:28:31,347 : INFO : [D] iter = 15, step = 4, epoch = 3, average_loss = 0.1931, train_acc = 0.9267, val_acc = 0.9183
2018-08-29 05:29:01,948 : INFO : [G_PG] iter = 16, average_train_NLL = 16.0797
2018-08-29 05:34:06,888 : INFO : [D] iter = 16, step = 0, epoch = 1, average_loss = 0.1992, train_acc = 0.9219, val_acc = 0.9156
2018-08-29 05:35:00,879 : INFO : [D] iter = 16, step = 0, epoch = 2, average_loss = 0.1969, train_acc = 0.9228, val_acc = 0.9152
2018-08-29 05:35:55,007 : INFO : [D] iter = 16, step = 0, epoch = 3, average_loss = 0.1949, train_acc = 0.9240, val_acc = 0.9152
2018-08-29 05:40:02,777 : INFO : [D] iter = 16, step = 1, epoch = 1, average_loss = 0.1962, train_acc = 0.9219, val_acc = 0.9147
2018-08-29 05:40:56,847 : INFO : [D] iter = 16, step = 1, epoch = 2, average_loss = 0.1940, train_acc = 0.9228, val_acc = 0.9144
2018-08-29 05:41:51,481 : INFO : [D] iter = 16, step = 1, epoch = 3, average_loss = 0.1921, train_acc = 0.9236, val_acc = 0.9147
2018-08-29 05:45:58,069 : INFO : [D] iter = 16, step = 2, epoch = 1, average_loss = 0.1966, train_acc = 0.9228, val_acc = 0.9156
2018-08-29 05:46:50,585 : INFO : [D] iter = 16, step = 2, epoch = 2, average_loss = 0.1947, train_acc = 0.9236, val_acc = 0.9156
2018-08-29 05:47:43,338 : INFO : [D] iter = 16, step = 2, epoch = 3, average_loss = 0.1929, train_acc = 0.9243, val_acc = 0.9156
2018-08-29 05:51:55,243 : INFO : [D] iter = 16, step = 3, epoch = 1, average_loss = 0.1938, train_acc = 0.9242, val_acc = 0.9157
2018-08-29 05:52:49,159 : INFO : [D] iter = 16, step = 3, epoch = 2, average_loss = 0.1920, train_acc = 0.9251, val_acc = 0.9157
2018-08-29 05:53:43,017 : INFO : [D] iter = 16, step = 3, epoch = 3, average_loss = 0.1905, train_acc = 0.9258, val_acc = 0.9161
2018-08-29 05:58:02,153 : INFO : [D] iter = 16, step = 4, epoch = 1, average_loss = 0.1901, train_acc = 0.9269, val_acc = 0.9160
2018-08-29 05:58:56,185 : INFO : [D] iter = 16, step = 4, epoch = 2, average_loss = 0.1883, train_acc = 0.9276, val_acc = 0.9159
2018-08-29 05:59:50,166 : INFO : [D] iter = 16, step = 4, epoch = 3, average_loss = 0.1868, train_acc = 0.9284, val_acc = 0.9156
2018-08-29 06:00:18,044 : INFO : [G_PG] iter = 17, average_train_NLL = 17.0578
2018-08-29 06:05:25,491 : INFO : [D] iter = 17, step = 0, epoch = 1, average_loss = 0.2077, train_acc = 0.9188, val_acc = 0.9113
2018-08-29 06:06:22,139 : INFO : [D] iter = 17, step = 0, epoch = 2, average_loss = 0.2057, train_acc = 0.9198, val_acc = 0.9107
2018-08-29 06:07:19,105 : INFO : [D] iter = 17, step = 0, epoch = 3, average_loss = 0.2038, train_acc = 0.9208, val_acc = 0.9098
2018-08-29 06:11:27,132 : INFO : [D] iter = 17, step = 1, epoch = 1, average_loss = 0.2095, train_acc = 0.9173, val_acc = 0.9110
2018-08-29 06:12:20,291 : INFO : [D] iter = 17, step = 1, epoch = 2, average_loss = 0.2065, train_acc = 0.9182, val_acc = 0.9114
2018-08-29 06:13:13,214 : INFO : [D] iter = 17, step = 1, epoch = 3, average_loss = 0.2044, train_acc = 0.9194, val_acc = 0.9113
2018-08-29 06:17:29,417 : INFO : [D] iter = 17, step = 2, epoch = 1, average_loss = 0.2056, train_acc = 0.9188, val_acc = 0.9121
2018-08-29 06:18:23,208 : INFO : [D] iter = 17, step = 2, epoch = 2, average_loss = 0.2039, train_acc = 0.9195, val_acc = 0.9122
2018-08-29 06:19:17,305 : INFO : [D] iter = 17, step = 2, epoch = 3, average_loss = 0.2022, train_acc = 0.9205, val_acc = 0.9123
2018-08-29 06:23:46,137 : INFO : [D] iter = 17, step = 3, epoch = 1, average_loss = 0.2000, train_acc = 0.9227, val_acc = 0.9121
2018-08-29 06:24:41,822 : INFO : [D] iter = 17, step = 3, epoch = 2, average_loss = 0.1978, train_acc = 0.9231, val_acc = 0.9119
2018-08-29 06:25:37,533 : INFO : [D] iter = 17, step = 3, epoch = 3, average_loss = 0.1959, train_acc = 0.9244, val_acc = 0.9120
2018-08-29 06:29:54,083 : INFO : [D] iter = 17, step = 4, epoch = 1, average_loss = 0.2019, train_acc = 0.9195, val_acc = 0.9117
2018-08-29 06:30:47,727 : INFO : [D] iter = 17, step = 4, epoch = 2, average_loss = 0.1999, train_acc = 0.9202, val_acc = 0.9116
2018-08-29 06:31:41,616 : INFO : [D] iter = 17, step = 4, epoch = 3, average_loss = 0.1982, train_acc = 0.9211, val_acc = 0.9111
2018-08-29 06:32:09,607 : INFO : [G_PG] iter = 18, average_train_NLL = 14.7590
2018-08-29 06:36:58,059 : INFO : [D] iter = 18, step = 0, epoch = 1, average_loss = 0.2131, train_acc = 0.9153, val_acc = 0.9162
2018-08-29 06:37:49,405 : INFO : [D] iter = 18, step = 0, epoch = 2, average_loss = 0.2108, train_acc = 0.9163, val_acc = 0.9161
2018-08-29 06:38:40,578 : INFO : [D] iter = 18, step = 0, epoch = 3, average_loss = 0.2086, train_acc = 0.9174, val_acc = 0.9158
2018-08-29 06:42:49,448 : INFO : [D] iter = 18, step = 1, epoch = 1, average_loss = 0.2095, train_acc = 0.9165, val_acc = 0.9126
2018-08-29 06:43:41,954 : INFO : [D] iter = 18, step = 1, epoch = 2, average_loss = 0.2076, train_acc = 0.9176, val_acc = 0.9129
2018-08-29 06:44:34,835 : INFO : [D] iter = 18, step = 1, epoch = 3, average_loss = 0.2058, train_acc = 0.9182, val_acc = 0.9130
2018-08-29 06:48:37,522 : INFO : [D] iter = 18, step = 2, epoch = 1, average_loss = 0.2053, train_acc = 0.9181, val_acc = 0.9163
2018-08-29 06:49:30,501 : INFO : [D] iter = 18, step = 2, epoch = 2, average_loss = 0.2033, train_acc = 0.9189, val_acc = 0.9156
2018-08-29 06:50:23,022 : INFO : [D] iter = 18, step = 2, epoch = 3, average_loss = 0.2012, train_acc = 0.9198, val_acc = 0.9153
2018-08-29 06:54:29,987 : INFO : [D] iter = 18, step = 3, epoch = 1, average_loss = 0.2027, train_acc = 0.9208, val_acc = 0.9142
2018-08-29 06:55:22,514 : INFO : [D] iter = 18, step = 3, epoch = 2, average_loss = 0.2010, train_acc = 0.9215, val_acc = 0.9149
2018-08-29 06:56:15,124 : INFO : [D] iter = 18, step = 3, epoch = 3, average_loss = 0.1994, train_acc = 0.9221, val_acc = 0.9155
2018-08-29 07:00:20,005 : INFO : [D] iter = 18, step = 4, epoch = 1, average_loss = 0.2051, train_acc = 0.9192, val_acc = 0.9135
2018-08-29 07:01:13,059 : INFO : [D] iter = 18, step = 4, epoch = 2, average_loss = 0.2034, train_acc = 0.9198, val_acc = 0.9134
2018-08-29 07:02:05,973 : INFO : [D] iter = 18, step = 4, epoch = 3, average_loss = 0.2018, train_acc = 0.9204, val_acc = 0.9136
2018-08-29 07:02:34,966 : INFO : [G_PG] iter = 19, average_train_NLL = 17.9458
2018-08-29 07:07:40,758 : INFO : [D] iter = 19, step = 0, epoch = 1, average_loss = 0.1991, train_acc = 0.9223, val_acc = 0.9131
2018-08-29 07:08:35,760 : INFO : [D] iter = 19, step = 0, epoch = 2, average_loss = 0.1965, train_acc = 0.9235, val_acc = 0.9115
2018-08-29 07:09:31,147 : INFO : [D] iter = 19, step = 0, epoch = 3, average_loss = 0.1945, train_acc = 0.9246, val_acc = 0.9116
2018-08-29 07:13:36,021 : INFO : [D] iter = 19, step = 1, epoch = 1, average_loss = 0.1925, train_acc = 0.9247, val_acc = 0.9136
2018-08-29 07:14:29,170 : INFO : [D] iter = 19, step = 1, epoch = 2, average_loss = 0.1899, train_acc = 0.9258, val_acc = 0.9137
2018-08-29 07:15:22,290 : INFO : [D] iter = 19, step = 1, epoch = 3, average_loss = 0.1880, train_acc = 0.9264, val_acc = 0.9131
2018-08-29 07:19:31,886 : INFO : [D] iter = 19, step = 2, epoch = 1, average_loss = 0.1911, train_acc = 0.9254, val_acc = 0.9137
2018-08-29 07:20:25,248 : INFO : [D] iter = 19, step = 2, epoch = 2, average_loss = 0.1894, train_acc = 0.9260, val_acc = 0.9135
2018-08-29 07:21:18,650 : INFO : [D] iter = 19, step = 2, epoch = 3, average_loss = 0.1881, train_acc = 0.9270, val_acc = 0.9137
2018-08-29 07:25:42,259 : INFO : [D] iter = 19, step = 3, epoch = 1, average_loss = 0.1981, train_acc = 0.9237, val_acc = 0.9131
2018-08-29 07:26:37,685 : INFO : [D] iter = 19, step = 3, epoch = 2, average_loss = 0.1965, train_acc = 0.9246, val_acc = 0.9134
2018-08-29 07:27:33,186 : INFO : [D] iter = 19, step = 3, epoch = 3, average_loss = 0.1948, train_acc = 0.9256, val_acc = 0.9131
2018-08-29 07:31:45,528 : INFO : [D] iter = 19, step = 4, epoch = 1, average_loss = 0.1898, train_acc = 0.9256, val_acc = 0.9133
2018-08-29 07:32:39,075 : INFO : [D] iter = 19, step = 4, epoch = 2, average_loss = 0.1882, train_acc = 0.9265, val_acc = 0.9141
2018-08-29 07:33:32,056 : INFO : [D] iter = 19, step = 4, epoch = 3, average_loss = 0.1868, train_acc = 0.9272, val_acc = 0.9144
2018-08-29 07:34:05,393 : INFO : [G_PG] iter = 20, average_train_NLL = 13.5654
2018-08-29 07:39:14,394 : INFO : [D] iter = 20, step = 0, epoch = 1, average_loss = 0.2125, train_acc = 0.9157, val_acc = 0.9096
2018-08-29 07:40:10,323 : INFO : [D] iter = 20, step = 0, epoch = 2, average_loss = 0.2104, train_acc = 0.9167, val_acc = 0.9099
2018-08-29 07:41:06,651 : INFO : [D] iter = 20, step = 0, epoch = 3, average_loss = 0.2086, train_acc = 0.9179, val_acc = 0.9096
2018-08-29 07:45:34,165 : INFO : [D] iter = 20, step = 1, epoch = 1, average_loss = 0.2141, train_acc = 0.9140, val_acc = 0.9113
2018-08-29 07:46:48,027 : INFO : [D] iter = 20, step = 1, epoch = 2, average_loss = 0.2112, train_acc = 0.9148, val_acc = 0.9116
2018-08-29 07:48:02,903 : INFO : [D] iter = 20, step = 1, epoch = 3, average_loss = 0.2092, train_acc = 0.9156, val_acc = 0.9111
2018-08-29 07:52:36,800 : INFO : [D] iter = 20, step = 2, epoch = 1, average_loss = 0.2108, train_acc = 0.9163, val_acc = 0.9108
2018-08-29 07:53:49,588 : INFO : [D] iter = 20, step = 2, epoch = 2, average_loss = 0.2090, train_acc = 0.9171, val_acc = 0.9109
2018-08-29 07:55:04,203 : INFO : [D] iter = 20, step = 2, epoch = 3, average_loss = 0.2073, train_acc = 0.9181, val_acc = 0.9111
2018-08-29 07:59:52,628 : INFO : [D] iter = 20, step = 3, epoch = 1, average_loss = 0.2105, train_acc = 0.9176, val_acc = 0.9110
2018-08-29 08:01:07,878 : INFO : [D] iter = 20, step = 3, epoch = 2, average_loss = 0.2087, train_acc = 0.9185, val_acc = 0.9115
2018-08-29 08:02:24,927 : INFO : [D] iter = 20, step = 3, epoch = 3, average_loss = 0.2070, train_acc = 0.9191, val_acc = 0.9109
2018-08-29 08:07:16,023 : INFO : [D] iter = 20, step = 4, epoch = 1, average_loss = 0.2093, train_acc = 0.9173, val_acc = 0.9108
2018-08-29 08:08:33,162 : INFO : [D] iter = 20, step = 4, epoch = 2, average_loss = 0.2077, train_acc = 0.9179, val_acc = 0.9110
2018-08-29 08:09:54,607 : INFO : [D] iter = 20, step = 4, epoch = 3, average_loss = 0.2062, train_acc = 0.9185, val_acc = 0.9110
2018-08-29 08:10:24,667 : INFO : [G_PG] iter = 21, average_train_NLL = 17.2297
2018-08-29 08:16:01,509 : INFO : [D] iter = 21, step = 0, epoch = 1, average_loss = 0.2055, train_acc = 0.9189, val_acc = 0.9142
2018-08-29 08:17:19,205 : INFO : [D] iter = 21, step = 0, epoch = 2, average_loss = 0.2037, train_acc = 0.9199, val_acc = 0.9138
2018-08-29 08:18:33,120 : INFO : [D] iter = 21, step = 0, epoch = 3, average_loss = 0.2020, train_acc = 0.9207, val_acc = 0.9133
2018-08-29 08:22:55,222 : INFO : [D] iter = 21, step = 1, epoch = 1, average_loss = 0.2123, train_acc = 0.9150, val_acc = 0.9137
2018-08-29 08:24:09,196 : INFO : [D] iter = 21, step = 1, epoch = 2, average_loss = 0.2093, train_acc = 0.9160, val_acc = 0.9140
2018-08-29 08:25:22,398 : INFO : [D] iter = 21, step = 1, epoch = 3, average_loss = 0.2071, train_acc = 0.9173, val_acc = 0.9140
2018-08-29 08:29:44,711 : INFO : [D] iter = 21, step = 2, epoch = 1, average_loss = 0.2136, train_acc = 0.9129, val_acc = 0.9137
2018-08-29 08:30:59,729 : INFO : [D] iter = 21, step = 2, epoch = 2, average_loss = 0.2105, train_acc = 0.9144, val_acc = 0.9131
2018-08-29 08:32:13,823 : INFO : [D] iter = 21, step = 2, epoch = 3, average_loss = 0.2077, train_acc = 0.9154, val_acc = 0.9132
2018-08-29 08:37:05,317 : INFO : [D] iter = 21, step = 3, epoch = 1, average_loss = 0.2066, train_acc = 0.9191, val_acc = 0.9137
2018-08-29 08:38:22,278 : INFO : [D] iter = 21, step = 3, epoch = 2, average_loss = 0.2040, train_acc = 0.9210, val_acc = 0.9136
2018-08-29 08:39:41,737 : INFO : [D] iter = 21, step = 3, epoch = 3, average_loss = 0.2022, train_acc = 0.9217, val_acc = 0.9136
2018-08-29 08:44:05,411 : INFO : [D] iter = 21, step = 4, epoch = 1, average_loss = 0.2020, train_acc = 0.9207, val_acc = 0.9128
2018-08-29 08:45:18,177 : INFO : [D] iter = 21, step = 4, epoch = 2, average_loss = 0.1997, train_acc = 0.9217, val_acc = 0.9123
2018-08-29 08:46:32,070 : INFO : [D] iter = 21, step = 4, epoch = 3, average_loss = 0.1979, train_acc = 0.9225, val_acc = 0.9124
2018-08-29 08:47:04,504 : INFO : [G_PG] iter = 22, average_train_NLL = 19.2353
2018-08-29 08:52:16,849 : INFO : [D] iter = 22, step = 0, epoch = 1, average_loss = 0.2284, train_acc = 0.9075, val_acc = 0.9131
2018-08-29 08:53:32,779 : INFO : [D] iter = 22, step = 0, epoch = 2, average_loss = 0.2251, train_acc = 0.9090, val_acc = 0.9130
2018-08-29 08:54:51,227 : INFO : [D] iter = 22, step = 0, epoch = 3, average_loss = 0.2225, train_acc = 0.9102, val_acc = 0.9121
2018-08-29 08:59:47,729 : INFO : [D] iter = 22, step = 1, epoch = 1, average_loss = 0.2119, train_acc = 0.9169, val_acc = 0.9124
2018-08-29 09:01:09,893 : INFO : [D] iter = 22, step = 1, epoch = 2, average_loss = 0.2090, train_acc = 0.9180, val_acc = 0.9123
2018-08-29 09:02:29,430 : INFO : [D] iter = 22, step = 1, epoch = 3, average_loss = 0.2069, train_acc = 0.9190, val_acc = 0.9124
2018-08-29 09:07:24,142 : INFO : [D] iter = 22, step = 2, epoch = 1, average_loss = 0.2097, train_acc = 0.9167, val_acc = 0.9120
2018-08-29 09:08:46,712 : INFO : [D] iter = 22, step = 2, epoch = 2, average_loss = 0.2079, train_acc = 0.9175, val_acc = 0.9125
2018-08-29 09:10:06,431 : INFO : [D] iter = 22, step = 2, epoch = 3, average_loss = 0.2062, train_acc = 0.9181, val_acc = 0.9120
2018-08-29 09:14:27,326 : INFO : [D] iter = 22, step = 3, epoch = 1, average_loss = 0.2093, train_acc = 0.9162, val_acc = 0.9124
2018-08-29 09:15:22,888 : INFO : [D] iter = 22, step = 3, epoch = 2, average_loss = 0.2073, train_acc = 0.9169, val_acc = 0.9130
2018-08-29 09:16:18,233 : INFO : [D] iter = 22, step = 3, epoch = 3, average_loss = 0.2056, train_acc = 0.9172, val_acc = 0.9131
2018-08-29 09:20:34,996 : INFO : [D] iter = 22, step = 4, epoch = 1, average_loss = 0.2108, train_acc = 0.9158, val_acc = 0.9130
2018-08-29 09:21:30,193 : INFO : [D] iter = 22, step = 4, epoch = 2, average_loss = 0.2088, train_acc = 0.9168, val_acc = 0.9138
